,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1526716128.12,4.460388196612609,0.2478446677271357,0.02298972186642098,0.028244401431616967,189.74880377906322,282.30903593720893
1526716128.17,4.479974671866498,0.2247662823708858,0.020587476847498298,0.02775663464858955,189.9237573098395,281.9388230252487
1526716128.22,4.720142923179748,0.21220710044754473,0.017657524011972785,0.02956362096007025,189.86961090620798,282.46157064454235
1526716128.27,4.661042571818138,0.2148687437872934,0.01863313502938804,0.03156276812836901,189.6132008407588,282.5868345446096
1526716128.32,4.719152457156222,0.21800911374494653,0.017334523352494868,0.028275486100066582,188.8727703497997,282.91618151360916
1526716128.37,4.705877657199126,0.22724387565276236,0.012104763211410796,0.023283133713872032,188.64526974048573,284.0534054298833
1526716128.42,4.48225041510125,0.23488407270557926,0.014919659637137915,0.028821405254353016,189.4157434954384,283.65454050516496
1526716128.47,4.360050523384139,0.241931646138535,0.014042866770783133,0.025422486373849414,190.13323175217187,282.8923782604401
1526716128.52,4.105791497894707,0.25052364852396586,0.01557632063540837,0.031034866418854102,191.2985319210446,283.17238934952195
1526716128.57,3.93151170826544,0.2571726453354396,0.012156023399044293,0.030758252263957234,191.72201684575165,282.44494373997156
1526716128.62,3.9723101036611057,0.2569696630833623,0.015284369522428126,0.035437874785942194,191.04637502285357,282.362411862763
1526716128.67,4.128219188657538,0.26183644470544093,0.014604153911920643,0.03131225505349476,190.92980416882307,282.53609332742764
1526716128.72,4.140017515175933,0.26147233705577066,0.017596689485121008,0.03623459848410983,190.44333636142758,282.765082479526
1526716128.77,4.1800635301088835,0.2595267031372564,0.015059562125048328,0.027833787544877173,189.50996065704206,282.8845979908166
1526716128.82,4.273865757172154,0.2636326024722639,0.014636757005675108,0.02904817479455917,189.61409268605053,284.0546894319165
1526716128.87,4.10707629036809,0.27837921018616474,0.010983030878231818,0.022771948945870438,189.98401463791726,284.49938723723255
1526716128.92,4.207845384113198,0.27601679127174494,0.011027338870632848,0.025975156797974807,189.74316122140488,284.5286862549637
1526716128.97,4.42757356908084,0.26059192893371386,0.007560145923993537,0.02961912037183114,190.31680679342335,284.0155557057185
1526716129.02,4.498724157466734,0.2664140683567697,0.012826107226496138,0.0367574159147075,190.31089313202682,283.24495698563413
1526716129.07,4.780063301120311,0.24778431506311765,0.012952981049672732,0.03647300773734205,189.82956967818944,281.8556132764733
1526716129.12,5.188373955838872,0.22474085070901245,0.014662924747385888,0.04051255955494925,189.66274451262416,281.0995915203631
1526716129.17,5.565546364370771,0.20053724771102358,0.015776087773376076,0.04308338168114757,188.555156160538,281.2504215939248
1526716129.22,5.4863822056578195,0.2027027797046492,0.01777102095960234,0.03459529611129331,187.98881256017796,281.5854510092965
1526716129.27,5.902940101235585,0.18385026641524047,0.015138693421656104,0.031809703405132755,188.43431130458015,282.85838678656603
1526716129.32,5.503501465872492,0.1763936295686896,0.017261083241363884,0.04047709067485393,188.08787334214202,284.1324580606144
1526716129.37,5.564463068012902,0.17332405818175958,0.015647786612620274,0.042355713288761136,187.50140704512125,283.67946592725525
1526716129.42,5.436468240448438,0.1897420476917344,0.01756391530766245,0.039922179283582215,187.60881726153644,283.43009612867615
1526716129.47,5.602993599313532,0.19294618626381682,0.01800921535471825,0.039533451565250614,187.34893028769375,283.84613686060214
1526716129.52,5.629618036250733,0.19744602533760894,0.014728468305946405,0.034783122291370636,187.08381661009085,284.16559457039966
1526716129.57,5.892286337681589,0.20746323805800043,0.01702376044513143,0.033047800602195004,188.1386971917211,284.1248993598134
1526716129.62,6.030396460182008,0.20200997202097468,0.022429361413957512,0.039516321371697784,188.94331883781106,285.28671294744936
1526716129.67,6.19073695715,0.18716014411859297,0.026587294378167394,0.05499478676379954,189.21725346725088,286.21869806070714
1526716129.72,6.660320958530769,0.1741767888449775,0.03540468448058436,0.08490255110833383,190.058404955082,285.9646334346382
1526716129.77,6.949880692747758,0.16117784556542245,0.0451777546089866,0.10639043440977977,190.34121079772132,283.3427043708867
1526716129.82,7.649453674565459,0.1586227027069426,0.05311439512561515,0.13552935953070647,190.3174545058208,281.94700092125566
1526716129.87,8.179886291807527,0.14469721611588035,0.06275018030465333,0.15907008110343218,190.80977081036337,279.82426063994757
1526716129.92,8.403541728519079,0.1452272602390239,0.06817120641923428,0.1560182311446576,191.722078097545,278.3204554586445
