,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528895205.26,2.5589822423872786,0.13063226984941803,0.011024638783715809,0.025695401460275463,176.35817744716886,234.244319878815
1528895205.31,2.6090076024432745,0.13222469754391059,0.011992450271841242,0.0236796119401272,176.79501773282038,234.54462339756847
1528895205.36,2.851508220816187,0.12543746338181236,0.011175903336098532,0.02234804417607679,177.45667057767437,233.9891978161043
1528895205.41,2.6944712465277822,0.12666945645172223,0.01527754996587058,0.021996782793968207,178.42246497072463,233.93628834964696
1528895205.46,2.621843498353863,0.1272598564391749,0.017515319234342217,0.026036446962051984,178.79966102980174,234.04557226885666
1528895205.51,2.4939740983678624,0.13305192993869622,0.01534425759525562,0.026347058247815264,178.76068450486517,234.80110112880345
1528895205.56,2.5257934649742286,0.13531899679632886,0.015140342270572761,0.027735965593358197,179.14495191747147,236.3617517348541
1528895205.61,2.3005557606358016,0.13534971846873625,0.01361543091064686,0.024137171889497416,179.1820255177107,237.2426198515397
1528895205.66,2.376731895955535,0.12864669966922077,0.011143895523903394,0.02035443300207667,178.82317250713814,237.20615437014877
1528895205.71,2.5271267595917912,0.12136683491853927,0.011773288119067676,0.020797031735576968,178.64038793717418,236.9751623064855
1528895205.76,2.587253578159407,0.11541138880592244,0.011321213065377575,0.017486731821181323,179.4708698611303,235.80777450819937
1528895205.81,2.64315082571456,0.11135008473687139,0.011393622509648555,0.01909672038322376,179.16509627160988,234.2320097096251
1528895205.86,2.956811128238106,0.11189434508824586,0.013444995752235659,0.022131742079229366,179.6351581922321,233.8230004422871
1528895205.91,3.1085114509632827,0.110476107052213,0.014684116329675298,0.021486473414606272,180.13670082263081,233.49406965577114
1528895205.96,3.4485917294709796,0.10813640314584914,0.01487461379994452,0.020487275303849115,178.48171079270114,233.13485919843663
1528895206.01,3.6415325985739835,0.10799020493992671,0.014408810890333525,0.021228118347259187,177.67276648962158,232.88611246377238
1528895206.06,3.83101513194289,0.10781706480926215,0.01572825401968762,0.02000091841709822,178.04669195789887,233.1723274297592
1528895206.11,3.685792075888767,0.10606202261250786,0.012955903699355464,0.018082214651020192,176.874407770242,233.60523916278203
1528895206.16,3.431249708402722,0.11148139868653537,0.01090831035130939,0.0178813823990638,177.02667223729614,234.1518895536252
1528895206.21,3.2580834832142376,0.11237974149671452,0.009600422429591284,0.019543578430127686,179.36234758377717,234.3615259621468
1528895206.26,3.2188365344935543,0.10953923507023855,0.009714146972316779,0.020368535316689494,179.5750020745346,235.37599511567134
1528895206.31,3.2109095047723377,0.10530014121224977,0.010227233627569908,0.018787157687431624,177.10196257696208,234.85916569913937
1528895206.36,3.183742604364698,0.11622742272737331,0.012784186989281264,0.01956735004898851,175.82924077735757,233.69809410496177
1528895206.41,3.432564870478984,0.11811451623053225,0.012751205346628628,0.02032103651483955,174.2508984849505,232.74692535084418
1528895206.46,3.40920577467099,0.12086716672084244,0.013645731989924295,0.023484459162438298,172.76099326780098,233.02889509401365
1528895206.51,3.3681586296848147,0.12509314140372307,0.014223484402209462,0.02552486250914979,172.77722369904498,233.19663879390927
1528895206.56,3.319916722962217,0.12769758483979543,0.014889271573115674,0.0317198107484955,173.98132022853224,234.23070581916826
1528895206.61,3.356628994035279,0.12545813775504214,0.015370727348631003,0.03179494600560339,175.3066314162683,235.05298232767535
1528895206.66,3.3492340412460027,0.11994692195086333,0.018099211065454476,0.03303989235050525,176.35410822846472,235.98057151359012
1528895206.71,3.157811897956313,0.12536097033580998,0.015689044064714636,0.027496220829585534,177.21219983981706,235.49176151072677
1528895206.76,3.0948356572752043,0.12639672925281584,0.014797710174260657,0.0240859723938018,177.28945310854985,235.46154788679272
