,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528887484.64,1.4294409334511473,0.025907308442029344,0.015541961851451583,0.024112690758086558,39.17910586567509,13.305371373359266
1528887484.69,1.4681132592158388,0.025352530483520843,0.016226023063547958,0.02661974893164168,39.03572299882554,13.523127284499557
1528887484.74,1.4389781508681445,0.027205267113756794,0.018784959981387392,0.02894611758358607,39.08835194644069,13.373935316353679
1528887484.79,1.670691038150011,0.03205565030557385,0.018399565768010995,0.02786722067885542,39.508005780808936,13.363217350291974
1528887484.84,1.9208797473223824,0.04210117331165423,0.017342363689076743,0.027459917764636264,40.46613921966918,14.311813161476023
1528887484.89,2.2227764594115915,0.04555177843141614,0.01771037688444805,0.028620625237590895,41.899589011349384,14.530280769298557
1528887484.94,2.2316471942452734,0.04637533207092592,0.020940665002016565,0.03291977284072558,40.87967141279109,14.302352295867424
1528887484.99,2.3245185289844033,0.042329729177802776,0.019373533698711462,0.030286025250289252,40.35574014802106,14.02906198236878
1528887485.04,2.0470139730271875,0.03628327363610962,0.017445643362525024,0.029744956566671428,41.004533320731504,14.589265210888538
1528887485.09,1.9076474886707555,0.02691197501730776,0.016866119318498185,0.02948034020491607,41.14163875088617,14.988497369125417
1528887485.14,1.8824816653796625,0.022189282215550585,0.012566118973546717,0.02536401287899359,42.31895827440145,16.011466597364215
1528887485.19,1.8130204661222193,0.023828472851271803,0.009309355623142317,0.019038565603317185,43.21103096455274,16.682327044594942
1528887485.24,1.669349241881397,0.025908055744596918,0.00822421997108686,0.02169480032114756,43.61699428137501,17.53924089086189
1528887485.29,1.8222956408582547,0.032564207627660255,0.012492884845522008,0.022147923179839123,42.927259267256595,17.909022453282997
1528887485.34,1.9811490126962847,0.03699985579715893,0.014218082822653766,0.024117571187937302,42.825690431399096,17.184689590398538
1528887485.39,2.1221233164458884,0.03964647896877185,0.01616621157949675,0.022883470444038125,41.88393234395851,16.053500088784357
1528887485.44,2.499809540435029,0.04079084112000001,0.015868203526030522,0.024494020943677957,42.49388711067275,16.006657591223647
1528887485.49,2.663476756267654,0.043238972554072094,0.016251188759751067,0.02219612727559542,43.06182762986852,15.487834804382722
1528887485.54,2.860692614539393,0.04258688847232793,0.014850203021575348,0.02519219894562961,43.901438976401295,15.105190845306256
1528887485.59,2.5600271371467165,0.040357242886312775,0.01674769391190923,0.028860150342030703,44.812605050837234,15.407582360907528
1528887485.64,2.369433719789278,0.037281534187379534,0.01915553491188829,0.032828252217414804,44.642559271757904,16.767255545473738
1528887485.69,1.965464329881425,0.03718156418044958,0.01851718967526969,0.03298341901858115,42.05983010791326,17.81025021452541
