,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528894740.79,3.093291283695985,0.09495183456573665,0.0131909709121105,0.024971838908956417,88.0704965211099,134.65883054038943
1528894740.84,3.290456772520141,0.09127579728820653,0.01288487623163442,0.021772167079257193,88.15130583888622,134.7163550486809
1528894740.89,3.088544163669018,0.09122939009879294,0.011131552222844648,0.02275512095798032,87.18040473005863,134.90439891882036
1528894740.94,3.047231090385078,0.09582283772893166,0.011636581784948379,0.021137351926053902,87.19099787209437,135.65691441544521
1528894740.99,3.254332759945758,0.09376543704709664,0.013349015277748746,0.019300765098998484,86.37249526504921,136.28083625694228
1528894741.04,3.175525420700968,0.09503831784207113,0.01133255565332374,0.018839207945925904,86.15079392014044,136.40948898300178
1528894741.09,3.1792950490517615,0.09641906409800148,0.010859350844609175,0.019211227676453706,87.41589160396967,136.2564257223131
1528894741.14,3.3269621424741245,0.09348728424107433,0.010172990340389904,0.017646142378157807,86.89590233950638,135.65320348993157
1528894741.19,3.2756592496495003,0.09308502871911542,0.012702514905223953,0.019363209712788564,85.94615712604687,134.1844707066056
1528894741.24,3.158770603879363,0.09411623774644952,0.011547692161268325,0.01783815114863499,85.28157137725812,133.17199277408272
1528894741.29,3.1731583421619014,0.09662125082717668,0.012197543542925715,0.018944532159623304,84.68582250811176,132.05892369925465
1528894741.34,3.11560085810168,0.09592118316927271,0.01294792369812061,0.021850890179555667,82.06243651302518,131.75752002314812
1528894741.39,2.706952299137664,0.09474483232101422,0.013318345604944075,0.021085231561243038,81.8003054917727,131.696141773314
1528894741.44,2.715016317669545,0.09142982569295238,0.009795014122377967,0.01874799177751224,81.20673653794171,131.72919238194444
1528894741.49,2.6039632813929803,0.08680114568058721,0.014348876805720837,0.026706606931010155,82.21236435865414,132.1780892937729
1528894741.54,2.5511297195094795,0.08124520906540188,0.013919408084986852,0.02500544775675328,82.96165759174086,133.70027481046782
1528894741.59,2.613016902922152,0.07837763256886184,0.015419386170334578,0.026056185125990606,82.99958590483735,134.1659953749561
1528894741.64,2.9400121447012793,0.07638676471660588,0.018065744873907733,0.029237898718403488,82.98360307508241,134.61659530458974
1528894741.69,2.9096680281052056,0.07715202680258645,0.021043121565444373,0.03164963070183775,82.89237311137998,135.12539119373818
1528894741.74,2.9326115104998185,0.0721620313800492,0.017966266468032503,0.02560513982805263,82.90696851205301,135.26393219036228
1528894741.79,2.5982456429736307,0.06817753356854782,0.01975485439578984,0.02919808955852698,82.5002509991601,135.1022913794315
1528894741.84,2.226852500099042,0.0640168216415771,0.018963692855036,0.028765101905909377,82.75746731227802,134.41878857747457
1528894741.89,1.9546863326884616,0.05746473038004815,0.016334761592248667,0.025343165765174265,81.79807905258272,134.0152844429424
1528894741.94,1.996470196818841,0.05152136704075016,0.014932255117338146,0.02236911470021347,81.85424144645933,133.7152193335288
1528894741.99,2.0740866377148395,0.054076627768264746,0.014213260720420904,0.022125135219439034,80.91179044444985,133.83843757160224
1528894742.04,2.4369109176207258,0.052415846095925256,0.013126919998885626,0.021105487009145326,79.75995014977863,133.701952318945
1528894742.09,2.4539167358334892,0.055521365602665844,0.01242934753126952,0.01912733846682388,79.89136295843268,134.93685287669567
1528894742.14,2.5936902253102656,0.057991674535951804,0.011614698875745276,0.018821049046108936,79.65265343769393,135.56021575842854
1528894742.19,2.7800129861163945,0.05688505419022681,0.014406195040381806,0.026079032185322603,78.70445176205389,136.0684603174171
1528894742.24,2.6108097773851946,0.060193161857885966,0.014020377451555032,0.023420127992171594,78.72806581531235,135.80765995316236
1528894742.29,2.4940214860204764,0.0689569995988423,0.015472975038628791,0.020458250299395804,79.54867848111061,135.60983025144952
1528894742.34,2.8075126204918432,0.07489545637556022,0.015039383186915545,0.019030386406480485,80.1731592269993,135.20238222363497
1528894742.39,3.070570976001564,0.0804768883253792,0.017438558026160966,0.022134785650302254,79.88808184652135,134.87751305425635
1528894742.44,3.012606230821053,0.08652350811145575,0.01596816074711047,0.019016941811281423,80.33065075631194,135.59093429882924
1528894742.49,3.2432186824079317,0.08160509072992558,0.016243107887337165,0.022245379920193552,80.80235401749611,136.59059801309363
1528894742.54,3.4338647024153577,0.07587388857179353,0.01715166946398345,0.02578157753171893,80.90369947550413,136.2062428604305
1528894742.59,3.3127247896731142,0.06680741098537094,0.016822180751591257,0.02970821541075793,79.99146393734247,135.72080128231954
1528894742.64,3.3590359315042186,0.06254073107836074,0.015319697076454591,0.026537204425821286,80.78332964831027,135.6633019928753
1528894742.69,3.549628097758201,0.05989587271670199,0.013572679429490085,0.026693195989652474,80.30175758330624,134.59089311632135
1528894742.74,3.824498539344854,0.06161278164792811,0.012688735758749056,0.025894914575261836,79.7102705441482,132.80134372736345
1528894742.79,3.7885761648207477,0.058521382464290735,0.013034434860786079,0.025753321931348334,78.8677589750647,133.03021363073955
1528894742.84,4.0638719521669335,0.06563419207648907,0.02122882137913028,0.023920937499286615,77.8109357342502,132.89800522231832
1528894742.89,4.146273544745054,0.07455747330471442,0.03452645807819114,0.03022100683801335,76.53089761365719,132.208917173543
1528894742.94,4.053226187625776,0.06856419169458709,0.050027295624637924,0.03758192819329312,76.14422598338511,132.3883463486556
1528894742.99,3.984330577001526,0.0768793633283751,0.06368164289271054,0.038950724718559315,75.20914938581463,132.618982649568
1528894743.04,4.03263209610236,0.07501108471969993,0.07477399489326517,0.04367527434442018,74.0767593309632,132.10755838793506
1528894743.09,3.9359978426300914,0.06865071367134963,0.0800060523981498,0.052003801196521725,74.11663811089264,131.8399608273468
1528894743.14,3.767068197566515,0.07169919594459395,0.08312980860826412,0.058719290689515306,73.84037465206515,131.60192107410538
1528894743.19,3.6085278287466496,0.08421890957224733,0.08795320326971505,0.05535148638459831,72.73744675187024,130.02724458727639
1528894743.24,3.214205379201683,0.08728744925567981,0.09839979625997657,0.06404466145123501,71.72084355234693,128.63659615435836
1528894743.29,2.9007936288956655,0.09450578291243235,0.10454960455813618,0.06089110033780054,71.47693802630542,127.0669197660676
1528894743.34,2.707367493992758,0.09590501642137228,0.10682827300447979,0.05773881719800474,69.95660540361345,126.01022040947959
1528894743.39,2.6518275286475457,0.09760580478681134,0.10660573315970763,0.047378961694417965,69.87891375706396,124.60261659942402
