,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1527300355.79,33.54584210038063,0.04274232522978613,0.008649837684165353,0.02049022507718632,8745.83794328349,8589.04801024871
1527300355.84,33.42461284753444,0.04080323105906658,0.012505604377041353,0.0211186814650794,8746.704032573465,8588.971013861303
1527300355.89,33.382794891091436,0.039681653597024635,0.015132197537042638,0.025326157459650018,8746.93101941301,8589.664032061204
1527300355.94,33.09242813370052,0.04770677882577445,0.016577206188839497,0.024931327258015376,8748.070338266212,8589.242317935095
1527300355.99,32.659095402202894,0.052818273698950514,0.016121871405790893,0.024920302368165333,8748.675539616563,8589.136108340852
1527300356.04,32.11623212978807,0.0560187402086162,0.01639779618812701,0.027335688761900005,8748.465937986482,8589.717542434162
1527300356.09,31.623149284537014,0.0635849454763435,0.011925614057755272,0.02428384724599807,8748.233337656202,8590.321758513503
1527300356.14,31.541859716210585,0.06404112545043289,0.008954608586839781,0.015645054249565277,8747.62644998228,8590.596041232726
1527300356.19,31.73013444537282,0.05979666752942401,0.007278061414164456,0.016154969322160376,8746.603204999965,8591.338291586702
1527300356.24,31.714541696862447,0.05696056930581253,0.0086894003848928,0.01865614116622909,8745.810939751027,8590.998868499184
1527300356.29,31.668812648896033,0.05731931107147298,0.009543031723594716,0.01968932521799975,8746.296888856186,8591.230786662307
1527300356.34,31.72387014473915,0.05814449806990265,0.012461773766299053,0.02584692395909259,8745.891786403425,8590.635366107625
1527300356.39,31.48801694742211,0.06237494354434283,0.013311595395746882,0.029886008406168486,8746.662916557798,8590.276750239887
1527300356.44,31.520479472920545,0.06107234584517917,0.015184930133070764,0.029269211857679677,8746.306742916206,8590.004286293579
1527300356.49,31.738806749825414,0.05966967752644791,0.018020018042199083,0.03264929295431087,8744.655092545581,8590.705820429346
1527300356.54,32.171943700977465,0.05509122243093771,0.020070709507530777,0.03567568381783478,8743.644290975988,8590.5549389388
1527300356.59,32.61523024260199,0.04909827851157692,0.021335917207083468,0.034649814813678126,8743.460051662425,8590.60383071221
1527300356.64,32.72705496393325,0.04410342733883653,0.02085448496674133,0.03457908126485147,8742.660932385545,8590.66150579263
1527300356.69,32.59928468584659,0.04440592489146313,0.021049643743382557,0.03502603275279947,8742.878549821691,8591.264906280296
1527300356.74,32.800198710401375,0.04596736759865133,0.017544768790948875,0.031167660084863023,8744.00430535401,8591.787365257092
1527300356.79,32.94376744422424,0.0454810515685682,0.01633131233323398,0.027647920596036806,8742.951229559918,8592.407344025987
1527300356.84,32.80607661207778,0.04920840227684585,0.012822838002831507,0.0215819645323194,8743.137924552631,8592.55127993337
