,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528894817.72,1.774382663750043,0.0435978094661269,0.019079771382992838,0.0348840847534882,199.2350263123076,195.2495051389119
1528894817.77,1.6540748561867364,0.04515177639083105,0.017727241619764574,0.032037334856178934,198.92261650407428,194.3417316382739
1528894817.82,1.5949180211347982,0.04988868418437838,0.016652419826188567,0.03006835466208075,199.159608425369,193.4502885600554
1528894817.87,1.6938154165250257,0.05115554122257763,0.014734270552904122,0.02706675816442208,199.22325846219667,193.03103570680204
1528894817.92,1.5747948711319693,0.04795106767662436,0.01337391490770362,0.02458645319722318,199.61077271260038,192.59779036122407
1528894817.97,1.6533160749897404,0.04369345709839991,0.013297212104343382,0.024522900375517433,199.54149761564082,192.9225569619263
1528894818.02,1.6585955298452733,0.04386263596516001,0.013358432671782333,0.024358495644991162,200.07819000908236,193.6895870435111
1528894818.07,1.617245246288728,0.04161794618059981,0.01341476327260901,0.024613133444335925,199.34187502309155,194.57896166991767
1528894818.12,1.6534631814458232,0.04044433449550096,0.013754406947315787,0.024751373143621445,199.11601628776273,194.01793886901936
1528894818.17,1.6525549918655398,0.042800619638181124,0.01587808553211377,0.02696119691344821,197.8569466939152,193.40820614644193
1528894818.22,1.7664727648621135,0.040471709479907046,0.01733231716953694,0.029484822010091366,198.56096600461242,192.3166412294695
1528894818.27,1.8736607589470258,0.03804121553544456,0.019680538638059332,0.030939938079955466,198.15477600155955,191.5757886717956
1528894818.32,1.996007717932916,0.04261827402041441,0.019987535261936636,0.03227759010664487,197.94876516366412,191.60800075041837
1528894818.37,1.8419918966029147,0.047622975473075466,0.02094128341523011,0.03536395756342896,197.92328441425533,192.33406704573756
1528894818.42,1.815969861768407,0.05213842690616309,0.017956768571528458,0.032578813838194054,200.23293589258165,193.05996514146847
1528894818.47,1.691555778527181,0.05743696454041988,0.016977699147277665,0.029596235285930354,200.0617493138177,193.72279357171078
1528894818.52,1.5439419824308183,0.055807207922121335,0.016064021484131257,0.03342354509303381,201.01492752267842,193.79446095480432
1528894818.57,1.4120950469059115,0.04861331081730496,0.013161790800735634,0.02929154055945673,200.98345605308285,192.46433550203287
1528894818.62,1.475157498257655,0.046983835914210306,0.011666531866179667,0.02593856946716674,201.7056025935832,192.13457235337935
1528894818.67,1.5001894679709706,0.04202393613395659,0.012325593125024417,0.029577423237760896,200.71846867512724,192.09760996571512
