,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1527172450.32,2.1358317302975904,0.07103201103349394,0.013418285662385373,0.023532202125628482,0.0,18.883777839474273
1527172450.37,2.1562927926425446,0.07021406992213466,0.015878332913861145,0.027019643296855793,0.0,18.894111717367043
1527172450.42,2.073816413876075,0.06928380843481695,0.016489528170211355,0.03098426527114567,0.0,19.450327111433722
1527172450.47,2.0858917304451157,0.0677996020823285,0.01894853917339341,0.031693204440688884,0.0,19.268760128841812
1527172450.52,2.251317439380282,0.06782216007268453,0.021670114790520324,0.035833088600796495,0.0,18.955451677096132
1527172450.57,2.27781802936143,0.07348461122281046,0.020713419307520468,0.03526519597109553,0.0,18.56999880435303
1527172450.62,2.618449617510855,0.07796828600354316,0.020090763572677535,0.03480949716068962,0.0,18.48602223369048
1527172450.67,2.741912612134108,0.07786295919027633,0.019968479732453796,0.031038764587824133,0.0,18.982203558310403
1527172450.72,2.730584299801479,0.07748277321321395,0.01773182517699394,0.026787017346383602,0.0,18.9439673675309
1527172450.77,2.5778982806359827,0.07758754347876318,0.016157788299370812,0.023328886476300492,0.0,18.897225641733147
1527172450.82,2.134966234342403,0.07296128427563423,0.015752194567492966,0.02039033050590439,0.0,18.215395273019052
1527172450.87,1.7454062830206067,0.06841802057678692,0.01305422448869292,0.016344705217276632,0.0,17.883867449918537
1527172450.92,1.5288857276316006,0.0670545274778364,0.012022087441364404,0.016727194214959787,0.0,16.996062943052838
1527172450.97,1.3205221944124332,0.06640792413489609,0.012307737075388417,0.02060802172823842,0.0,17.485295146158983
1527172451.02,1.1387730702889112,0.06403836849308732,0.012127256479317575,0.019267257469480832,0.0,18.20681096994768
1527172451.07,1.0541109766730874,0.06282130600017212,0.012885803171407618,0.0196227738835108,0.0,19.577213310358893
1527172451.12,1.050982842891761,0.06325618579740314,0.015198633522320515,0.020522200910827678,0.0,19.926776376295912
1527172451.17,1.0374452687322264,0.06294377368086862,0.014414031498051521,0.018564228590427945,0.0,20.34419846384883
1527172451.22,1.2162966172673741,0.062238646764266756,0.012961971574214345,0.016145791215776063,0.0,20.073295805059043
1527172451.27,1.2868453375785684,0.06536508848792708,0.010214853536503136,0.016983993335593008,0.0,19.4956914729824
