,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528888146.14,2.6025543040766475,0.06259146436104701,0.015022321417902138,0.017940027550651178,19.51726530109795,15.937132801182113
1528888146.19,2.398271100176387,0.06462042550539383,0.018598977250180965,0.027281531515946533,19.682791693467262,15.92197073431287
1528888146.24,2.1068481294396117,0.06650276661233712,0.02306069969323494,0.031972825985158035,19.450420043491018,16.381155259039147
1528888146.29,1.9835884536075514,0.0605847291174936,0.022137302971631214,0.03379527512849446,20.143553568110406,15.969090676155224
1528888146.34,1.8452261442085265,0.05874870593933494,0.020145751144886412,0.035649032617654744,21.31333715196488,15.316557365153104
1528888146.39,1.7388585101768943,0.05518258497118438,0.020843223253228734,0.04145503535150694,20.656677977139875,15.05297761344903
1528888146.44,1.630296604697043,0.0535608863312918,0.017257322929930284,0.034045443205414166,20.548172510570712,14.908250093827965
1528888146.49,2.007403925818619,0.059718697216165656,0.011053475483500321,0.027703007225519362,22.237488015904706,15.122192550728903
1528888146.54,2.5404438442644337,0.07123009351011389,0.011175414681036047,0.02511506452226318,20.798339219655343,15.389390598211305
1528888146.59,2.9406868553430647,0.08004623138598332,0.011958334943244242,0.02393326707862849,20.212719218605123,15.92650989893749
1528888146.64,2.9571802283889337,0.08658019951714373,0.014306746130202625,0.024613524848445166,20.046768993712174,16.08722616123121
1528888146.69,3.304340592171035,0.08816606923342936,0.012416250126003772,0.023660794519463752,19.348947640550808,16.553705672123236
1528888146.74,3.0308195284639545,0.08387119734275729,0.012457792136135562,0.024711129006129158,17.35063440515974,16.54990910710522
1528888146.79,2.509229835003692,0.07679862178111946,0.01385200658093347,0.02845567848234736,18.381137608846377,16.55513225635485
1528888146.84,2.6111142714944005,0.0675358861348541,0.014450905287154293,0.02867317741717335,18.7540001364897,16.63185043571649
1528888146.89,2.674629692326997,0.06645191029684035,0.013182974033673802,0.028524913396631036,20.849070298145758,16.59198713555492
1528888146.94,2.4941064835186446,0.0703088313182821,0.014460206776959578,0.026116538946965126,21.327100821001203,16.715721951664896
1528888146.99,2.316443204462567,0.06770626874209461,0.0173043683658727,0.02924879633411572,21.563564393579497,17.599033720474395
1528888147.04,2.612058263466884,0.06929290802373843,0.01587222496864877,0.02424294822774809,20.417285389340613,17.673476000551005
1528888147.09,2.569741294192811,0.07468134163467359,0.01486249675147706,0.023268858743413848,19.32450601712031,17.189173006778486
1528888147.14,2.679428428917106,0.07335408799643016,0.01217412555188508,0.019548100186953903,18.016113796288014,16.57297133933042
1528888147.19,2.5678839951307446,0.06873394170151584,0.011542250818221526,0.017819971900249736,18.59954028463031,15.378837017098785
1528888147.24,2.5957028989804054,0.06682712130048246,0.008712637661133114,0.01682276751549609,18.412901300751624,13.881264283499501
1528888147.29,2.21618331636535,0.06659299815904025,0.010616234891593603,0.021741757412165583,19.969366730030153,13.950352242932668
1528888147.34,1.8436860807025215,0.06446673469159393,0.01113884422656061,0.022296450125999637,20.542827053435772,14.263738319881968
1528888147.39,1.4210885213792916,0.0616804908755638,0.01029178377495024,0.01939629755902367,19.918783875869615,13.903089085962305
1528888147.44,1.484762346368976,0.06064046485522384,0.01364022928082255,0.02399534250973025,18.8165135700048,14.715091419387784
1528888147.49,1.5260130201331612,0.06583160299254985,0.015098599671123685,0.028397654368308115,18.83088433859197,14.60682296520762
1528888147.54,1.633410403032211,0.06458302416212833,0.014952653814449119,0.023977402561100696,17.854546402962303,14.47136847689638
1528888147.59,2.039477600705641,0.06571559197740871,0.01497720731954156,0.023016661378910896,17.405942694162004,15.155442373574216
1528888147.64,2.2512892443308754,0.0674760857625791,0.019551731267658648,0.03081682274314624,18.20407158865871,16.731820926079187
1528888147.69,2.6257564562148956,0.07077842048668946,0.018827577771870326,0.03373335639704836,17.96577601359314,16.979942659951345
1528888147.74,2.871798569314451,0.06556746023917431,0.02260874738368114,0.026902586513944778,17.875965573279874,17.54068832437638
1528888147.79,2.930213421118677,0.06976512896300589,0.028418089312584417,0.03230088036642731,17.52156321085373,17.74503054743148
1528888147.84,2.4308347500408702,0.06807844717190885,0.03792901887690072,0.04719221307046644,17.981928879564858,16.95670313494639
1528888147.89,2.415242982983402,0.06689042542786311,0.04482260558745269,0.05247347633916292,17.847593427621792,16.296830657115105
1528888147.94,2.234458120469886,0.06550150813966528,0.05440412668786009,0.06344535299839148,17.91905687336027,15.604326953562701
1528888147.99,2.2919579793013063,0.0637036308915335,0.06548890541319338,0.06973838166371898,18.61775822942307,15.7333390552264
1528888148.04,2.128300778534926,0.057211397913803065,0.07937889171564902,0.0832404658375979,19.12958997688285,15.667496437114849
1528888148.09,2.3718826137503837,0.05581014665691426,0.09742458187830035,0.07508675733253119,20.247373867580137,15.949609692091983
1528888148.14,2.253819867145355,0.05330587110633073,0.11814353722911218,0.06922978943384117,19.865433565661483,15.485576876907723
1528888148.19,2.16558190526183,0.05128832095048265,0.14009554208843755,0.06566011521550828,20.967389777964843,14.346762434657638
1528888148.24,1.696724652846952,0.056448762413420006,0.1620986767645605,0.06297186063968266,21.61054556364593,13.936694554272703
1528888148.29,1.826758579254492,0.05883626122268408,0.17710921462213458,0.060091415246294876,21.08067926093414,14.08756379726456
1528888148.34,1.5643480847671574,0.06336536855347023,0.18377132301182733,0.06509508394667712,18.95117554853206,13.99717043913573
1528888148.39,1.715540827636864,0.0642264280643941,0.18451224538607902,0.079952338541075,18.39437902857139,13.896503348160946
1528888148.44,1.713837184194481,0.0648228638854103,0.1783196816210639,0.08461628936838618,17.62015206667352,14.819715793448998
1528888148.49,1.8644065774791676,0.06409599746105342,0.16408238027343797,0.09236951655733647,16.065746361167378,14.789942657488643
1528888148.54,1.9049165423826249,0.05671656878006081,0.15176713832200944,0.07660976618593714,15.594557287470579,14.85908965445822
1528888148.59,2.095674445202407,0.047621391713771055,0.14837071705758165,0.07535397010745436,15.21795257781761,15.218060187975047
1528888148.64,1.9146312349181405,0.048974417710757154,0.1450410525138495,0.06979384247875772,15.106646965769114,16.34697633612818
1528888148.69,2.087577495218758,0.05136864287143962,0.14591525338654412,0.07925656427244765,15.170358015501634,17.116125366762837
1528888148.74,2.3324342150723925,0.05512906214188335,0.14305235272081276,0.07299513761364027,15.365351824524335,18.82915919885257
1528888148.79,2.301880140109709,0.05924895490288067,0.13947666201049208,0.0846213862665823,16.43026753643662,19.162817672611855
1528888148.84,2.3574526191794156,0.06101618720977501,0.1229693615250266,0.09457513258680064,16.49251941940298,18.32935410198721
1528888148.89,2.9818128609435144,0.05840350347508736,0.10818263893599515,0.09212225963815414,16.217823585563874,17.18633103827636
1528888148.94,2.810774334999713,0.05018293268180442,0.09500451492362506,0.07514988210172503,15.576978080027786,16.570082832172886
1528888148.99,2.8844859518219703,0.04964387844231811,0.08962955616627825,0.08073574549796486,15.275684857824942,15.159063884394715
1528888149.04,3.212736754515596,0.05388611153371037,0.08103247696274204,0.08283964798708357,14.341709384334592,14.502065962787718
1528888149.09,3.2515972679812344,0.06016913850559722,0.07435195177505756,0.07152880989603262,15.218982967896025,15.290434063095628
1528888149.14,2.7402866705040916,0.05529057265818108,0.064090473980641,0.06556395178686902,15.915734756095024,16.135953591429836
1528888149.19,2.8104689994107064,0.060485560958330485,0.05141591987663335,0.05881105147490912,17.339808950239615,16.499647516186663
1528888149.24,2.734225311777624,0.05384316235201745,0.03632950563582057,0.04863107088210202,17.812919622604312,17.203003881032455
1528888149.29,2.6020818837030437,0.05484997852610317,0.027959801000192294,0.04147103222666771,18.197932754286963,17.74488010384734
1528888149.34,2.3094445635111676,0.054290575255204226,0.02067652449522622,0.03129326517212514,17.827488029228913,17.89987836098436
1528888149.39,2.2299178875632855,0.062089341959875505,0.01638547352097227,0.02256059413737141,17.702020413560724,17.60212475086336
1528888149.44,2.4327657467005106,0.06373231450215777,0.01570283594960507,0.021941695018522004,16.36768953973776,16.445204083984905
1528888149.49,2.5348332733200243,0.06386922390978468,0.014795610360641365,0.019774217376278713,16.011939136193735,15.749497968583212
