,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528709602.79,3.823883677182529,0.07545325361451916,0.017947418732822396,0.031913507435504786,190.0036671093819,235.68343474457637
1528709602.84,3.853168619110886,0.0786392183127036,0.018321544946130627,0.03433405891352225,190.2276506670589,235.34523840488154
1528709602.89,3.805958571093435,0.0861457524645794,0.016769193337260457,0.030163664265630993,190.80423568440924,235.12136716305443
1528709602.94,3.3843392997483424,0.09242526705979533,0.016645368989362027,0.02817926860935715,190.5753431282591,235.4865744426998
1528709602.99,3.4380928320602604,0.09013801192123537,0.015909402584857006,0.02576201889976119,191.27234889812652,236.7899714690816
1528709603.04,3.016531657574968,0.09128049621460799,0.01596766894359709,0.02651951729889597,192.6202608245049,236.64246721955718
1528709603.09,2.830125760157482,0.08723748839395315,0.015362011085271876,0.02530691345722251,193.22949523342064,236.16973306826995
1528709603.14,2.7703672126211574,0.07832743310760461,0.01432583862644945,0.02222243531873435,192.52178375704375,235.68996209154824
1528709603.19,2.8741861102209074,0.07680855301660561,0.013415492956850916,0.02307020617568852,193.0071134020072,235.38573776116365
1528709603.24,2.717650653399562,0.08413574102311333,0.015860343166671002,0.02669467015805091,192.42166417421004,234.47415866715897
1528709603.29,2.6972372730476595,0.08319654203060818,0.01672058409919063,0.02633081935648617,191.5758154138016,234.52334208193105
1528709603.34,2.851938311099436,0.08227009769163945,0.017952629941988034,0.028621946809198214,190.4348541735402,235.1507133997816
1528709603.39,3.067830099653975,0.08700003357028173,0.015711153112145184,0.028295101037606,190.16319796040088,235.1147313343356
1528709603.44,3.204144072190898,0.08039099445626889,0.01669267829077591,0.02901035961633025,190.0875925610795,233.951197348178
1528709603.49,3.591816789427327,0.0705514160252607,0.014915403963102895,0.023688638995444367,190.5720611306861,233.17525021056778
1528709603.54,3.89646477439627,0.06718932942743068,0.013833097899496443,0.02347352593120171,190.3671528482946,232.56351161963178
1528709603.59,4.145603070939403,0.06776625240516482,0.014860742259964943,0.02646635227914108,190.11500093072442,233.06493582589837
1528709603.64,4.103928988239328,0.06734687687267775,0.013819025147992084,0.02537324066765566,189.98035327404122,233.63346719045256
1528709603.69,3.929944987707492,0.07075789508303086,0.012370195473904628,0.022923446557221526,190.1068554717903,233.9110872272814
1528709603.74,3.502305036635499,0.07728348873460543,0.011727128181512916,0.023878888637720273,189.42524807736083,234.72935268646592
1528709603.79,3.1921791426243677,0.0784224250904934,0.012517478491685496,0.024485777593713915,190.70902804328895,235.23497585846104
1528709603.84,2.8674363432584435,0.07361182918757786,0.013840170217135241,0.024372325435100952,192.0983250958478,234.42187173078776
1528709603.89,2.5585767532329635,0.06889450091458114,0.017169635606667965,0.02795815362622578,192.6145461339073,234.26075489987795
1528709603.94,2.6843157814953873,0.06028412237150778,0.018221544256121252,0.030875151923604016,191.81423723251802,235.39533862150319
1528709603.99,3.043796286568392,0.057515143123173115,0.015915693469736793,0.027180045683547528,191.66957237449554,235.520270112643
1528709604.04,3.31962070466283,0.05655438951692231,0.016783287064809038,0.02719134814107768,191.03802120355473,235.597064209429
1528709604.09,3.472495158746406,0.057257111463689565,0.012753766156692417,0.020530001734556977,190.17342246526056,235.7488831941802
1528709604.14,3.7365202749844335,0.05916293958391472,0.011149968377686585,0.018790961316722258,189.57165274467167,235.70107783383207
1528709604.19,3.8102963087725024,0.061256127844661536,0.013383673812883268,0.017889652858095982,189.93873628547803,236.06267439827994
