,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1527301605.7,3.331955632197163,0.0987247301678138,0.025843707552044976,0.04053901524216616,25.314809684516607,16.08938883222964
1527301605.75,3.533551656607137,0.10522452214613676,0.024160343966078683,0.037961497587319926,24.57213699083216,15.645054969204226
1527301605.8,3.4972659440762714,0.10688206935371473,0.02389358719103164,0.0370494587539164,24.049175441455397,15.168786122705598
1527301605.85,3.4289014125842545,0.10151328602417757,0.023494629413146183,0.035848928856371164,23.317282859666395,14.58427554779536
1527301605.9,3.146667179252707,0.09696973007218809,0.01928011452422655,0.029647650223993047,22.226105553968424,14.431796143268478
1527301605.95,2.874614687792336,0.0937589912707428,0.013272326310591623,0.022405200749024908,20.39219931562615,14.535988106300147
1527301606.0,2.7393775691006095,0.10187824242786364,0.014656576715556837,0.025239793471338492,19.639172377778344,15.016423106753498
1527301606.05,2.7197691834296904,0.10273628113936693,0.012143156344368612,0.022257540599431407,19.576474938132474,14.964316382747919
1527301606.1,2.7132502247816332,0.1106759751444969,0.012317604151626521,0.022847267602262397,20.246805163285295,15.145746893654042
1527301606.15,3.005120930045452,0.11364366342082989,0.012974610320365874,0.021704566677825853,21.593734104663096,14.97417263609765
1527301606.2,3.360484833293529,0.11307120209001828,0.011071400608840931,0.01785405804885011,22.36299896259407,13.949164103895438
1527301606.25,3.417856949321746,0.11199680776048185,0.009536858701185293,0.01930703155826647,22.007391824753725,13.998037348081672
1527301606.3,3.5242687178254646,0.1098445909990737,0.010685618550661895,0.02198258913303676,22.06851255239853,14.198181318606533
1527301606.35,3.579549451436261,0.10420218417439267,0.01035994015436757,0.02152230858716401,20.739025821940277,14.32030006534637
1527301606.4,3.3411312663265704,0.10776191974324344,0.01156204780374241,0.022824734821641917,19.59312707544168,14.188194432580906
1527301606.45,3.241869695054841,0.11060920690319156,0.012429742148823381,0.026069927653806647,19.90208462246059,14.56361309300218
1527301606.5,2.8812887734012573,0.1097911051882551,0.011122353987964639,0.02017579422087092,21.258482660645647,15.562258291964046
1527301606.55,2.6602800937288507,0.112416414369897,0.011478914461269574,0.018928210616811318,22.655153598237067,16.005018263730026
