,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528114745.64,2.2624429548610663,0.05575619619336652,0.01600570350236766,0.02683477921087843,16.5363160349615,17.224334399845187
1528114745.69,2.104600361832127,0.05458010862982159,0.012079397109573021,0.020871871853591347,16.61257995181957,16.51119855415693
1528114745.74,2.217007060531178,0.05785388461742593,0.011232510593681019,0.01797031891762262,17.852577046999233,16.4536604498997
1528114745.79,2.5872477899439,0.05712409798916262,0.010940809808977879,0.019587426688910052,18.258569236990514,16.279880989541066
1528114745.84,2.722734443980621,0.06691335345913112,0.009619788527076003,0.02030574515148083,18.18096411898812,16.20655685187097
1528114745.89,2.618031600103697,0.07271534282534972,0.00862068703449736,0.02108374537155198,18.94847146659971,15.690151460651316
1528114745.94,2.6090172132279155,0.0763363099445407,0.007850031813995798,0.020698263499984448,20.30335675126195,15.818915196139056
1528114745.99,2.3681875817776943,0.07792668485957653,0.007413088373975655,0.021398590761435982,20.190745984315413,16.187639611387016
1528114746.04,2.2524499290202877,0.08047529036429878,0.009952668967873205,0.02707719121477343,19.34786824414092,15.730742591402645
1528114746.09,2.1927996119163717,0.07779858942933689,0.012498377693650057,0.028424211711308375,19.209818235075815,15.406035990131837
1528114746.14,2.229123334794045,0.07724601122222732,0.015905249692654583,0.03196840776611529,19.820098059007133,14.655402431349444
1528114746.19,2.2162858068763778,0.07887177764460222,0.016558643411071876,0.03197446961638493,18.632280516608844,14.078848996415369
1528114746.24,2.0965668599074077,0.08379891423811012,0.019644998200188498,0.03655655978806923,17.478285846632193,14.026756772667358
1528114746.29,2.0988018188848128,0.08105625786878115,0.019620585145149638,0.032640746002338794,17.81782979515219,14.233749358928971
1528114746.34,1.967391171606137,0.08403285627254241,0.019008209421324515,0.03209344221208708,18.120869090172178,14.526133128891958
1528114746.39,1.8675120068091788,0.08175960230378616,0.01730117139538255,0.02959636935663761,18.418063624794726,15.57120415575351
1528114746.44,1.7179265972168989,0.0796240438420764,0.016818908848517135,0.029562026456472466,18.181085853019038,16.74789458343289
1528114746.49,1.8026466200477815,0.075726521193028,0.01574835350195323,0.025077407503660786,18.50926898705001,16.65978173993054
1528114746.54,1.6977578121715806,0.07975127613560935,0.014263612797235665,0.027211279990999603,18.45802433663572,15.9734215176346
1528114746.59,1.4955653528778912,0.0778946479963962,0.014868067566057219,0.030193604602306856,17.532203413213853,15.481700483718864
1528114746.64,1.5082255816739345,0.08040683284543709,0.013572256799383743,0.029511387924702003,15.59711094543945,15.70984049734883
1528114746.69,1.8249274582639181,0.08135749978229723,0.01915265790970797,0.035704833818328334,16.46510676003529,14.714109086833082
1528114746.74,1.7797218237561512,0.08334049005466555,0.021541922011283344,0.038973316191408314,18.132358713118155,14.406395374035647
1528114746.79,1.9282941534561944,0.08739258778682053,0.020558342913558795,0.03543258656097066,19.91140533520169,14.844083730872038
1528114746.84,2.0371154454958673,0.08879916592819728,0.01915411872363472,0.031296552149458486,22.0239766029414,15.38919328808822
1528114746.89,1.974955836609665,0.09447429139890871,0.019615961373866248,0.03050833306427567,24.061384249936708,14.945763220650878
1528114746.94,1.9333712816219337,0.093632394673466,0.017681980818680994,0.03139968966750219,22.691360092267967,15.507406116695051
1528114746.99,1.9262973400664984,0.09116413166880231,0.015804605296461122,0.029272084766364264,20.43667118914514,15.627391533303882
1528114747.04,1.8807139821606225,0.08835498006721436,0.024839843072321517,0.04510042513358668,19.103072819897644,15.466395439590066
1528114747.09,2.1269081314113927,0.0889949375969349,0.02919350431216368,0.04729752705694663,18.178443672531444,15.047979191660792
